date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-11-04 18:11:28,ChickfilA,yourfavputa,0,0,0,"See you soon! ",,,,1191417693016080384,https://twitter.com/ChickfilA/status/1191417693016080384
2019-11-04 18:10:20,ChickfilA,zw420,0,0,0,"Thanks for being a fan, Zach!",,,,1191417407857942529,https://twitter.com/ChickfilA/status/1191417407857942529
2019-11-04 18:08:34,ChickfilA,0rrlandon,0,0,1,"While we're excited to open our new locations in Toronto, we would love to open in Calgary in the future!",,,,1191416963265904648,https://twitter.com/ChickfilA/status/1191416963265904648
2019-11-04 18:07:19,ChickfilA,m_casey97,1,0,1,"The feeling is mutual, Elizabeth! ",,,,1191416648894439424,https://twitter.com/ChickfilA/status/1191416648894439424
2019-11-04 17:41:32,ChickfilA,Zakob5,0,0,0,"Thanks for sharing the !",,,,1191410160029310978,https://twitter.com/ChickfilA/status/1191410160029310978
2019-11-04 17:40:32,ChickfilA,Cazorlanacer,0,0,1,"We're sorry to hear about that. The Reading location is operated by our licensed partners, Delaware North. If you would like to share your feedback, please reach Delaware North at UK@delawarenorth.com.",,,,1191409908270424065,https://twitter.com/ChickfilA/status/1191409908270424065
2019-11-04 17:32:24,ChickfilA,rosie0709,0,1,1,"Talk about a compliment, Rosa! You're making us blush! ",,,,1191407861286555653,https://twitter.com/ChickfilA/status/1191407861286555653
2019-11-04 17:29:41,ChickfilA,ohsoyoubella,0,0,1,"And now it's Monday, Destiny! We'd love to serve you!",,,,1191407177946320896,https://twitter.com/ChickfilA/status/1191407177946320896
2019-11-04 17:28:09,ChickfilA,charlychapel,0,0,1,"Thanks for your feedback, Charly! We appreciate you sharing it with us!",,,,1191406791902543873,https://twitter.com/ChickfilA/status/1191406791902543873
2019-11-04 17:27:14,ChickfilA,MelCharles613,0,0,1,"We’re so sorry to hear that, Mel! Your experience isn't one we hope to provide! We appreciate you taking the time to share this feedback & will use it as we work to improve.",,,,1191406561471561728,https://twitter.com/ChickfilA/status/1191406561471561728
2019-11-04 17:26:39,ChickfilA,Sara_Bruwer,0,0,0,"We’re sorry to hear about your experience with the Chick-fil-A App, Sara! If you could, please provide us with the email address associated with your account, so we can look into this issue!",,,,1191406414620704771,https://twitter.com/ChickfilA/status/1191406414620704771
2019-11-04 17:22:50,ChickfilA,taylorrjoan05,1,0,1,"We're sorry that your meal wasn't correct, Taylor. To better serve you in the future we’ll need some additional info. Please give us a call at 1-866-232-2040 or fill out our online form with your receipt info here: https://bit.ly/2KZTqsP. Thank you for taking the time to share.",,,,1191405454007689221,https://twitter.com/ChickfilA/status/1191405454007689221
2019-11-04 17:21:49,ChickfilA,Fersace_x,0,1,0,"Thanks for sharing, Xavier! ",,,,1191405198163562496,https://twitter.com/ChickfilA/status/1191405198163562496
2019-11-04 17:19:58,ChickfilA,hellotamm_ara,0,0,0,"Thanks for reaching out! You can find our menu and nutrition information here: https://www.chick-fil-a.com/nutrition-allergens or at your local Chick-fil-A Restaurant. We hope to serve you soon!",,,,1191404734554497024,https://twitter.com/ChickfilA/status/1191404734554497024
2019-11-04 17:17:02,ChickfilA,zw420,1,0,1,"No sauce!? So sorry to hear that, Zach. That definitely wasn’t what we were going for. Thank you for letting us know, and we hope you give us another shot to get it right next time!",,,,1191403994792497152,https://twitter.com/ChickfilA/status/1191403994792497152
2019-11-04 17:16:30,ChickfilA,Ohmytrann,0,0,1,"We're sorry to hear about that, Sandy. Please give us a call at 1-866-232-2040 or fill out our online form with your info here: https://bit.ly/2KZTqsP so we can get your issue to the right people.",,,,1191403860163747840,https://twitter.com/ChickfilA/status/1191403860163747840
2019-11-04 17:15:32,ChickfilA,SQL_Solo,0,0,0,"Thanks so much for sharing with us, Zach! It's always a pleasure to serve you!",,,,1191403617271664640,https://twitter.com/ChickfilA/status/1191403617271664640
2019-11-04 17:12:56,ChickfilA,DevGregY,0,0,0,"No pickles!? So sorry to hear that, Greg. That definitely wasn’t what we were going for. Thank you for letting us know, and we hope you give us another shot to get it right next time!",,,,1191402962914070534,https://twitter.com/ChickfilA/status/1191402962914070534
2019-11-04 17:12:15,ChickfilA,spoiledplnty,0,0,0,"No news we can share yet! Please keep an eye out here: http://chickfila.social/q8YppN for Grand Opening information.",,,,1191402790620467200,https://twitter.com/ChickfilA/status/1191402790620467200
2019-11-04 17:10:51,ChickfilA,julianportuguez,0,0,0,"We apologize for your experience, Juliann. Please give us a call at 1-866-232-2040 or fill out our online form here: https://bit.ly/2KZTqsP so we can get your issue to the right people.",,,,1191402438047215617,https://twitter.com/ChickfilA/status/1191402438047215617
2019-11-04 17:10:05,ChickfilA,scruik16,0,0,0,"We’re sorry to hear about your experience with the Chick-fil-A App, Scott! We appreciate you letting us know about this and will use this feedback as we work to improve.",,,,1191402245126000640,https://twitter.com/ChickfilA/status/1191402245126000640
2019-11-04 17:05:00,ChickfilA,autdpar,1,0,0,"So sorry to hear that, Autumn. That definitely wasn’t what we were going for. Thank you for letting us know, and we hope you give us another shot to get it right next time!",,,,1191400968811880449,https://twitter.com/ChickfilA/status/1191400968811880449
2019-11-04 17:01:41,ChickfilA,KiaBalm,0,0,0,"We apologize for your experience. We need some additional details to pass along & we thank you in advance for taking the time to share. Please give us a call at 1-866-232-2040 or fill out our online form here: https://bit.ly/2KZTqsP.",,,,1191400131557576705,https://twitter.com/ChickfilA/status/1191400131557576705
2019-11-04 17:00:00,ChickfilA,,31,33,671,"Double the nuggets, double the yum! Kaci L. on Instagram",,,,1191399710445015040,https://twitter.com/ChickfilA/status/1191399710445015040
2019-11-04 16:54:34,ChickfilA,MissCatATL,0,0,0,"We're sorry to hear that, Stephanie. Send us a few more details if you have the time to spare, so we can get this to the right people. Please give us a call at 1-866-232-2040 or fill out our online form with your info here: https://bit.ly/2KZTqsP.",,,,1191398340493299712,https://twitter.com/ChickfilA/status/1191398340493299712
2019-11-04 16:53:09,ChickfilA,asiagabrielle_,0,0,0,"We're sorry to hear about that, Asia. Send us a few more details if you have the time to spare, so we can get this to the right people. Please give us a call at 1-866-232-2040 or fill out our online form with your info here: https://bit.ly/2KZTqsP.",,,,1191397983939641344,https://twitter.com/ChickfilA/status/1191397983939641344
2019-11-04 16:52:20,ChickfilA,fairybabee_,0,0,1,"We're sorry to hear about that. Send us a few more details if you have the time to spare, so we can get this to the right people. Please give us a call at 1-866-232-2040 or fill out our online form with your info here: https://bit.ly/2KZTqsP.",,,,1191397778573975552,https://twitter.com/ChickfilA/status/1191397778573975552
2019-11-04 16:38:00,ChickfilA,johnny_bravo8,0,0,0,"We're sorry to hear about your experience. Please give us a call at 1-866-232-2040 or fill out our online form with your receipt info here: https://bit.ly/2KZTqsP so we can get your issue to the right people.",,,,1191394174777614336,https://twitter.com/ChickfilA/status/1191394174777614336
2019-11-04 16:34:45,ChickfilA,ahmed5ayad,0,0,0,"We apologize for your experience, Ahmed. Please give us a call at 1-866-232-2040 or fill out our online form here: https://bit.ly/2KZTqsP so we can get your issue to the right people.",,,,1191393356200497152,https://twitter.com/ChickfilA/status/1191393356200497152
2019-11-04 16:34:00,ChickfilA,JaviKatt83,0,0,0,"That definitely isn’t what we were going for, Javi. Please give us a call at 1-866-232-2040 or fill out our online form here: https://bit.ly/2KZTqsP so we can get your issue to the right people.",,,,1191393166202683393,https://twitter.com/ChickfilA/status/1191393166202683393
2019-11-04 16:33:49,ChickfilA,therealmajorkey,0,1,1,"A true friend! ",,,,1191393118563815425,https://twitter.com/ChickfilA/status/1191393118563815425
2019-11-04 16:33:17,ChickfilA,ASTROKAGEXX,0,2,3,"And now it's Monday, Edgar! We can't wait to serve you!",,,,1191392984442507264,https://twitter.com/ChickfilA/status/1191392984442507264
2019-11-04 16:32:49,ChickfilA,erinleighkeeley,0,0,0,"We're sorry to hear about your experience, Erin. Please give us a call at 1-866-232-2040 or fill out our online form with your receipt info here: https://bit.ly/2KZTqsP so we can get your issue to the right people.",,,,1191392867798986753,https://twitter.com/ChickfilA/status/1191392867798986753
2019-11-04 16:32:31,ChickfilA,gracebunnie,0,0,0,"We'd love to see you today, Grace!",,,,1191392792490184706,https://twitter.com/ChickfilA/status/1191392792490184706
2019-11-04 16:31:39,ChickfilA,theultimate76,0,0,1," ",,,,1191392574071853056,https://twitter.com/ChickfilA/status/1191392574071853056
2019-11-04 16:31:39,ChickfilA,ktwilliams90,0,0,1,"Aww, Katie! You're making us blush! ",,,,1191392573434269696,https://twitter.com/ChickfilA/status/1191392573434269696
2019-11-04 16:31:18,ChickfilA,DJ_Nyke,1,0,1,"Thanks for loving the , DJ!",,,,1191392485353959426,https://twitter.com/ChickfilA/status/1191392485353959426
2019-11-04 16:30:53,ChickfilA,RoyalCee864,0,0,0,"We're sorry to hear about that. Please give us a call at 1-866-232-2040 or fill out our online form with your info here: https://bit.ly/2KZTqsP so we can get your issue to the right people.",,,,1191392380362072070,https://twitter.com/ChickfilA/status/1191392380362072070
2019-11-04 16:30:31,ChickfilA,kelseysmmith,0,0,0,"We're glad to hear you're interested in Spicy Nuggets, Kelsey. We tested the Spicy Nuggets in select Chick-fil-A Restaurants. Unfortunately, the decision was made not to add them as a permanent menu item.",,,,1191392288301363201,https://twitter.com/ChickfilA/status/1191392288301363201
2019-11-04 16:30:13,ChickfilA,daniallyssa9,0,0,0,"Thanks so much for sharing, Danielle! It's always a pleasure to serve you!",,,,1191392212342464515,https://twitter.com/ChickfilA/status/1191392212342464515
2019-11-04 16:29:29,ChickfilA,rsdthompson,2,0,0,"We apologize for your experience, Renee. We need some additional details to pass along & we thank you in advance for taking the time to share. Please give us a call at 1-866-232-2040 or fill out our online form here: https://bit.ly/2KZTqsP.",,,,1191392030850736129,https://twitter.com/ChickfilA/status/1191392030850736129
2019-11-04 16:29:29,ChickfilA,JCEdmund,0,0,1,"Thanks so much for joining us, Jenny! ",,,,1191392028023758848,https://twitter.com/ChickfilA/status/1191392028023758848
2019-11-04 16:29:03,ChickfilA,fleetwoodmac_32,0,0,1,"Thanks for fueling your day with us! ",,,,1191391918736990208,https://twitter.com/ChickfilA/status/1191391918736990208
2019-11-04 16:25:46,ChickfilA,m_casey97,1,1,1,"Guess what day it is, Elizabeth!? We can't wait to serve you!",,,,1191391092870197249,https://twitter.com/ChickfilA/status/1191391092870197249
2019-11-04 16:25:07,ChickfilA,anyssanadinee,1,0,0,"Thanks for sharing the !",,,,1191390929271304192,https://twitter.com/ChickfilA/status/1191390929271304192
2019-11-04 16:24:53,ChickfilA,jamier0mano,0,1,1," ",,,,1191390870165164033,https://twitter.com/ChickfilA/status/1191390870165164033
2019-11-04 16:24:08,ChickfilA,aizel_rivera,0,0,0,"We apologize for your experience, Aizel. Please give us a call at 1-866-232-2040 or fill out our online form here: https://bit.ly/2KZTqsP so we can get your issue to the right people.",,,,1191390681501184002,https://twitter.com/ChickfilA/status/1191390681501184002
2019-11-04 16:23:35,ChickfilA,rezanosrati,1,0,0,"And now it's Monday, Reza! We'd love to serve you!",,,,1191390543282102272,https://twitter.com/ChickfilA/status/1191390543282102272
2019-11-04 16:21:30,ChickfilA,Niyaaaa30,0,0,1,"We've missed you! ",,,,1191390018985766913,https://twitter.com/ChickfilA/status/1191390018985766913
2019-11-04 16:20:42,ChickfilA,HannahKowach,1,1,13,"No sad faces today, Hannah! It's Monday and we can't wait to serve you!",,,,1191389817776541696,https://twitter.com/ChickfilA/status/1191389817776541696
2019-11-04 16:20:08,ChickfilA,yourfavputa,1,0,0,"And now it's Monday, Madelyn! We'd love to serve you!",,,,1191389675086340101,https://twitter.com/ChickfilA/status/1191389675086340101
2019-11-04 16:18:38,ChickfilA,freakingpretty,0,0,1,"It's Monday, and we can't wait to see you! What's your go-to order? ",,,,1191389297456427008,https://twitter.com/ChickfilA/status/1191389297456427008
2019-11-04 16:17:09,ChickfilA,ROTOCAPRI,0,0,1,"Hope to see you soon! ",,,,1191388924339539968,https://twitter.com/ChickfilA/status/1191388924339539968
2019-11-04 16:15:12,ChickfilA,_kaaaamiya,0,1,0,"Thanks so much for joining us! It was a pleasure meeting you, Kamiya! ",,,,1191388433635254272,https://twitter.com/ChickfilA/status/1191388433635254272
2019-11-04 16:13:42,ChickfilA,Jackieeallenn,0,1,1,"We’re sorry to hear about your experience. This isn’t the interaction we would hope to provide. We appreciate you letting us know, so we can get it right next time!",,,,1191388056085028864,https://twitter.com/ChickfilA/status/1191388056085028864
2019-11-04 16:12:10,ChickfilA,syddehekk,1,0,0,"Just trying to make sure you’re paying attention. You passed! (p.s Our pleasure )",,,,1191387670267748358,https://twitter.com/ChickfilA/status/1191387670267748358
2019-11-04 16:11:51,ChickfilA,PowellJohnT,1,0,0,"We apologize for your experience, John. We need some additional details to pass along & we thank you in advance for taking the time to share. Please give us a call at 1-866-232-2040 or fill out our online form here: https://bit.ly/2KZTqsP.",,,,1191387590613766146,https://twitter.com/ChickfilA/status/1191387590613766146
2019-11-04 16:09:36,ChickfilA,iamfarai,0,0,0,"We're sorry to hear about that. Send us a few more details if you have the time to spare, so we can get this to the right people. Please give us a call at 1-866-232-2040 or fill out our online form with your info here: https://bit.ly/2KZTqsP.",,,,1191387024474947584,https://twitter.com/ChickfilA/status/1191387024474947584
