date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-11-27 15:10:14,McDonalds,WalkTheMel,0,0,0,"We hope you were able to get some Chicken McNuggets, Mel!",,,,1199707005746892800,https://twitter.com/McDonalds/status/1199707005746892800
2019-11-27 15:08:45,McDonalds,alexsisodendahl,0,0,0,"We hope to see you again, Alexsis! Feel free to swing by anytime!",,,,1199706633280139264,https://twitter.com/McDonalds/status/1199706633280139264
2019-11-27 15:07:04,McDonalds,brownie_97_,1,0,1,"How right you are, Shelby! Swing by anytime for a recharge! ",,,,1199706207868637184,https://twitter.com/McDonalds/status/1199706207868637184
2019-11-27 15:04:58,McDonalds,brittanyyerinnn,1,0,0,"Air high-five, Brit! We hope to see you again soon! ",,,,1199705681668034562,https://twitter.com/McDonalds/status/1199705681668034562
2019-11-27 15:03:36,McDonalds,Autumnrose6661,0,0,0,"We couldn't agree with you more, Autumn! We hope you enjoyed your breakfast! ",,,,1199705338490052610,https://twitter.com/McDonalds/status/1199705338490052610
2019-11-27 15:00:04,McDonalds,JOT21,0,1,1,"We like to evolve our menu, so we change it up from time to time, Jay. Hope you find a new favorite! ",,,,1199704447343046659,https://twitter.com/McDonalds/status/1199704447343046659
2019-11-27 14:56:40,McDonalds,BettyWhats,1,0,1,"We hope to see you again, friend! ",,,,1199703591272902657,https://twitter.com/McDonalds/status/1199703591272902657
2019-11-27 14:55:05,McDonalds,lucy66538871,0,0,1,"Sounds like a great way to start your day, Lucy! We hope you enjoyed your meal! ",,,,1199703193816633344,https://twitter.com/McDonalds/status/1199703193816633344
2019-11-27 14:51:31,McDonalds,ashvbx,0,0,0,"We're so glad you enjoy it, Ash! Sounds like you have great taste! ",,,,1199702298068434945,https://twitter.com/McDonalds/status/1199702298068434945
2019-11-27 14:42:19,McDonalds,laynieerenee,0,0,0,"We're curious to know why as well, friend! Please provide some more info in this link https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter so we can address this. Thanks!",,,,1199699979511779329,https://twitter.com/McDonalds/status/1199699979511779329
2019-11-27 14:41:32,McDonalds,StoneyTheLegend,0,0,0,"Treat yourself, friend! You've earned it! Thank you for stopping by!",,,,1199699783717412865,https://twitter.com/McDonalds/status/1199699783717412865
2019-11-27 14:38:31,McDonalds,DesmondBrassell,0,0,0,"Sorry you were disappointed with your breakfast, Desmond! Please provide some more info in this link https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter so we can address this. Thanks!",,,,1199699023013261313,https://twitter.com/McDonalds/status/1199699023013261313
2019-11-27 14:35:48,McDonalds,worldtraveleram,0,0,0,"We're sorry about your order, Andrew! Please provide some more info in this link https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter so we can address this. Thanks!",,,,1199698342961389568,https://twitter.com/McDonalds/status/1199698342961389568
2019-11-27 14:35:04,McDonalds,izzydouble,0,0,0,"We’re sorry to hear about your experience, friend. Please provide some more info here: https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter",,,,1199698156457537538,https://twitter.com/McDonalds/status/1199698156457537538
2019-11-27 14:12:01,McDonalds,lilther__,0,0,0,"Come on by, we'd love to see you!",,,,1199692355454087168,https://twitter.com/McDonalds/status/1199692355454087168
2019-11-27 14:00:48,McDonalds,jemima_lewis291,0,0,0,"We’re sorry to hear about your experience, Jemima. Please provide some more info here: https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter",,,,1199689535162064896,https://twitter.com/McDonalds/status/1199689535162064896
2019-11-27 13:59:18,McDonalds,5thAndOnly,0,0,0,"Sounds good to us, friend! We are always craving the opportunity to see more of you.",,,,1199689156529664000,https://twitter.com/McDonalds/status/1199689156529664000
2019-11-27 13:59:18,McDonalds,_jbeaty_,0,1,1,"There's nothing wrong with that, John! Glad you love it!",,,,1199689156471001089,https://twitter.com/McDonalds/status/1199689156471001089
2019-11-27 13:57:17,McDonalds,dontgiveadamn__,0,0,0,"Sorry you were disappointed, Reina! Please provide some more info in this link https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter so we can address this. Thanks!",,,,1199688646514954244,https://twitter.com/McDonalds/status/1199688646514954244
2019-11-27 13:54:03,McDonalds,Lizbeth23184589,0,0,0,"We hope you enjoyed your meal, friend! We hope to see you again soon!",,,,1199687836108312576,https://twitter.com/McDonalds/status/1199687836108312576
2019-11-27 13:51:50,McDonalds,JussIann,2,1,25,"Sounds good to us, Jusslann! We are always craving the opportunity to see more of you. ",,,,1199687276529364999,https://twitter.com/McDonalds/status/1199687276529364999
2019-11-27 13:48:07,McDonalds,Allyn_Trujillo,1,0,0,"Sounds good to us, Allyn! We are always craving the opportunity to see more of you. ",,,,1199686342181081088,https://twitter.com/McDonalds/status/1199686342181081088
2019-11-27 13:45:35,McDonalds,VoltCC,0,0,0,"We’re sorry to hear about your experience, Chris. Please provide some more info here: https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter",,,,1199685702944010240,https://twitter.com/McDonalds/status/1199685702944010240
2019-11-27 13:42:57,McDonalds,neena_43,0,0,1,"Air high-five, friend! We're looking forward to your next order! ",,,,1199685041300877312,https://twitter.com/McDonalds/status/1199685041300877312
2019-11-27 13:39:44,McDonalds,emely_cadena,0,0,0,"Hi! We like to evolve our menu, so we change it up from time to time, Emely. Hope you find a new favorite!",,,,1199684230185472000,https://twitter.com/McDonalds/status/1199684230185472000
2019-11-27 13:37:21,McDonalds,ImNelzy,2,0,3,"Thank you for stopping by, friend! We hope to see you again soon! ",,,,1199683633520562176,https://twitter.com/McDonalds/status/1199683633520562176
2019-11-27 13:33:58,McDonalds,lilsharaa,0,0,0,"Aw, shucks, Kay; you're making us blush! We'll have some waiting for you!",,,,1199682778331336704,https://twitter.com/McDonalds/status/1199682778331336704
2019-11-27 13:18:58,McDonalds,JamariTanai,0,0,0,"Air high-five, Jamari! We'll be waiting for you!",,,,1199679006901178368,https://twitter.com/McDonalds/status/1199679006901178368
2019-11-27 13:11:46,McDonalds,Anthonykriznik,0,0,0,"We’re sorry to hear about your experience, Anthony. Please provide some more info here: https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter",,,,1199677194701803520,https://twitter.com/McDonalds/status/1199677194701803520
2019-11-27 13:06:49,McDonalds,LisaCarly499,0,0,0,"That's what we like to hear, Carloune! We hope to see you again soon!",,,,1199675949563944960,https://twitter.com/McDonalds/status/1199675949563944960
2019-11-27 13:06:21,McDonalds,thatdamn_tee,0,0,0,"We love hearing that, Mrs. Clark! Thank you so much for stopping by, and we hope to see you again soon!",,,,1199675830470893568,https://twitter.com/McDonalds/status/1199675830470893568
2019-11-27 13:04:42,McDonalds,Charibel1999,0,0,0,"Sounds like we'll be seeing you soon for a Big Mac, Chari!",,,,1199675414735720453,https://twitter.com/McDonalds/status/1199675414735720453
2019-11-27 12:59:44,McDonalds,,1016,222,686,"Craving something sweeter than ? How about a YEAR of late-night delivery* &amp; a weekender bag of next day essentials! Tweet #McDelivery, #Sweepstakes, @McDonalds &amp; @UberEats w/ McDonald’s menu items you'd want delivered for a chance to win. Rules: http://mcd.to/60121uTgs",,@McDonalds @UberEats,#McDelivery #Sweepstakes,1199674166968029189,https://twitter.com/McDonalds/status/1199674166968029189
2019-11-27 12:50:16,McDonalds,MsPiazon,0,0,1,"Air high-five, Ana! We're looking forward to your order!",,,,1199671784687251456,https://twitter.com/McDonalds/status/1199671784687251456
2019-11-27 12:45:44,McDonalds,carllenaaa,0,0,0,"We’re sorry to hear about your experience, Carlena. Please provide some more info here:",,,,1199670642632724481,https://twitter.com/McDonalds/status/1199670642632724481
2019-11-27 12:39:31,McDonalds,sickmenza,0,0,0,"We’re sorry to hear about your experience, friend. Please provide some more info here: https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter",,,,1199669077888978946,https://twitter.com/McDonalds/status/1199669077888978946
2019-11-27 12:31:00,McDonalds,98Tundra,0,1,1,"Thank you for stopping by, friend! We hope to see you again!",,,,1199666934477991938,https://twitter.com/McDonalds/status/1199666934477991938
2019-11-27 05:59:29,McDonalds,Shyesha555,1,0,0,"We like to evolve our menu, Cheyenne, so we change it up from time to time. Hope you find a new favorite! ",,,,1199568404417568770,https://twitter.com/McDonalds/status/1199568404417568770
2019-11-27 05:58:17,McDonalds,JuiceTheJester,1,0,0,"We can help with that, friend! Swing by soon to satisfy that craving! ",,,,1199568103669215232,https://twitter.com/McDonalds/status/1199568103669215232
2019-11-27 05:57:00,McDonalds,EckerleGabe,0,0,0,"We’re sorry to hear about your experience, friend. Please provide some more info here: https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter",,,,1199567780275773440,https://twitter.com/McDonalds/status/1199567780275773440
2019-11-27 05:55:32,McDonalds,MARIO_xTFOx,0,0,0,"We’re sorry to hear about your experience, Tim. Please provide some more info here: https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter so that we can address this. Thank you!",,,,1199567410426269697,https://twitter.com/McDonalds/status/1199567410426269697
2019-11-27 05:54:39,McDonalds,johnnymallon87,0,0,0,"We’re sorry to hear about your experience, Johnny. Please provide some more info here: https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter",,,,1199567187469590528,https://twitter.com/McDonalds/status/1199567187469590528
2019-11-27 05:54:39,McDonalds,HarleeCossey,0,0,0,"We don't judge here, Harlee! Stop by anytime!",,,,1199567187465379840,https://twitter.com/McDonalds/status/1199567187465379840
2019-11-27 05:54:09,McDonalds,odd_alexis,0,0,1,"We know the feeling, Alexis! Our Sprite is out of this world!",,,,1199567063741800448,https://twitter.com/McDonalds/status/1199567063741800448
2019-11-27 05:50:32,McDonalds,mkxmnj,0,0,0,"Let the French Fries come to you, friend! Check out the UberEATS website and app for more delivery details.",,,,1199566153879900160,https://twitter.com/McDonalds/status/1199566153879900160
2019-11-27 05:49:02,McDonalds,HusbandoGoddess,0,0,3,"We’re sorry to hear that, Kristi. Please provide some more info here: https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter so that we can address this. Thank you!",,,,1199565777650802689,https://twitter.com/McDonalds/status/1199565777650802689
2019-11-27 05:47:29,McDonalds,Jaeedabaee,0,1,0,"You said it, friend! Stop by any time the craving strikes for next-level refreshment!",,,,1199565385764347905,https://twitter.com/McDonalds/status/1199565385764347905
2019-11-27 05:46:08,McDonalds,AC4NATL,0,0,0,"We're sorry about your experience, Artie! Please reach out to us at https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter so we can gather a few more details. Thank you!",,,,1199565046105423872,https://twitter.com/McDonalds/status/1199565046105423872
2019-11-27 05:46:08,McDonalds,bayareabratt,1,0,0,"We’re sorry to hear about your McChicken, friend. Please provide some more info here: https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter so that we can address this. Thank you!",,,,1199565045300109312,https://twitter.com/McDonalds/status/1199565045300109312
2019-11-27 05:44:12,McDonalds,ardnaxela______,0,0,0,"We’re sorry to hear this, Alexi. Please provide some more info here: https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter so that we can address this. Thank you!",,,,1199564559473885184,https://twitter.com/McDonalds/status/1199564559473885184
2019-11-27 05:42:00,McDonalds,MeggKhalifa,0,0,1,"Sorry about that, Megan! Individual restaurants make some decisions in regard to their business, including the hours of operation at their location.",,,,1199564006618488833,https://twitter.com/McDonalds/status/1199564006618488833
2019-11-27 05:41:24,McDonalds,sev3nseas,0,0,0,"The taste of our Sprite is electrifying, friend! Swing by soon to get a charge! ",,,,1199563854348505089,https://twitter.com/McDonalds/status/1199563854348505089
2019-11-27 05:40:52,McDonalds,sh3ltxn,0,0,0,"Let us come to you, friend! Check out the UberEATS website and app for more delivery details.",,,,1199563722160779264,https://twitter.com/McDonalds/status/1199563722160779264
2019-11-27 05:38:54,McDonalds,wthalixe,0,1,0,"Awesome, friend! You must be hearing those Hot 'n Spicy McChicken vibes we’ve been sending your way. We'll have one waiting for you!",,,,1199563226717007872,https://twitter.com/McDonalds/status/1199563226717007872
2019-11-27 05:36:31,McDonalds,stphnqbn_,1,0,0,"Feed the need, Stephie! Hope to see you soon! We'll have one waiting for you!",,,,1199562624515690496,https://twitter.com/McDonalds/status/1199562624515690496
2019-11-27 05:36:00,McDonalds,jennnyyee,1,0,1,"We won't tell anyone, Jenny! Feed the need! ",,,,1199562496367112192,https://twitter.com/McDonalds/status/1199562496367112192
2019-11-27 05:35:29,McDonalds,ThSortaHawaiian,0,0,0,"That's awesome, Eddie! Thank you for letting us know about the great service you received! ",,,,1199562364959502337,https://twitter.com/McDonalds/status/1199562364959502337
2019-11-27 05:35:29,McDonalds,efjbostrom,0,0,0,"Come see us soon, friend! We'll have more Pies and crusts waiting for you and your friend! ",,,,1199562364804313088,https://twitter.com/McDonalds/status/1199562364804313088
2019-11-27 05:34:35,McDonalds,sammienuc,0,0,0,"We know the feeling, Samantha! Hope you were able to stop by and satisfy that craving!",,,,1199562137523433472,https://twitter.com/McDonalds/status/1199562137523433472
2019-11-27 05:34:29,McDonalds,uhnyyuh,0,0,0,"Feed the need, friend! Hope to see you again for the 4th time! ",,,,1199562114068885504,https://twitter.com/McDonalds/status/1199562114068885504
2019-11-27 05:32:53,McDonalds,2punkRawk4u,0,0,0,"We’re sorry to hear about your experience, friend. Please provide some more info here: https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter",,,,1199561711101136896,https://twitter.com/McDonalds/status/1199561711101136896
2019-11-27 05:32:15,McDonalds,PMDDat50,0,0,0,"Feed the need, friend! Hope to see you soon!",,,,1199561554204745728,https://twitter.com/McDonalds/status/1199561554204745728
2019-11-27 05:29:43,McDonalds,rohanputumbaka,0,0,0,"Hi, Rohan! We’re sorry about your experience and would like to know more about this. Please fill out this form so we can gather more information: https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter.",,,,1199560916326637568,https://twitter.com/McDonalds/status/1199560916326637568
2019-11-27 05:29:18,McDonalds,bi_lyss,0,0,0,"Let us come to you, friend! Check out the UberEATS website and app for more delivery details.",,,,1199560809732550656,https://twitter.com/McDonalds/status/1199560809732550656
