date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2015-06-04 00:34:12,Uber,,9,20,36,"""Our driver-partners are the heart and soul of this company, and the only reason we’ve come this far in just five years."" @travisk",,@travisk,,606257608589254657,https://twitter.com/Uber/status/606257608589254657
2015-06-04 00:32:49,Uber,,3,41,47,"“We’re offering a real alternative to a world that looks like a parking lot and moves like a traffic jam” @travisk",,@travisk,,606257259484708866,https://twitter.com/Uber/status/606257259484708866
2015-06-04 00:31:53,Uber,,3,10,27,"""Now Uber is in a position to help tackle some of the biggest challenges facing our cities in the years ahead."" @travisk",,@travisk,,606257027661369344,https://twitter.com/Uber/status/606257027661369344
2015-06-04 00:22:18,Uber,,3,25,42,"LIVE from Uber HQ: “Why can’t we just push a button and get a ride? Uber began as the answer to that simple question."" @travisk",,@travisk,,606254616917872640,https://twitter.com/Uber/status/606254616917872640
2015-06-04 00:06:19,Uber,,4,19,36,"Our CEO @travisk will be speaking shortly on 5 yrs with Uber and the road ahead. Follow us as we cover it live.",,@travisk,,606250593875841024,https://twitter.com/Uber/status/606250593875841024
2015-06-03 22:00:01,Uber,,5,20,70,"In the last 5 years: 1,951,668 trips have ended at the Ferry Building in San Francisco. #UberDATA",,,#UberDATA,606218810102845440,https://twitter.com/Uber/status/606218810102845440
2015-06-03 20:00:02,Uber,,3,18,35,"In the last 5 years: 19,680 trips have ended at Campo de' Fiori in Rome. #UberDATA",,,#UberDATA,606188612904976384,https://twitter.com/Uber/status/606188612904976384
2015-06-03 17:00:04,Uber,,1,10,36,"In the last 5 years: 91,269 trips have ended at People's Square in Shanghai. #UberDATA",,,#UberDATA,606143322948804609,https://twitter.com/Uber/status/606143322948804609
2015-06-02 18:00:04,Uber,,17,256,250,"Uber rides cover every inch of NYC on a daily basis, making a complete map of the city every 24 hours. #UberDATA",,,#UberDATA,605796032916516864,https://twitter.com/Uber/status/605796032916516864
2015-06-02 16:30:02,Uber,,13,126,101,"The total distance traveled w/ Uber in the past 5 years equals a round trip to Saturn. #UberDATA",,,#UberDATA,605773376762712064,https://twitter.com/Uber/status/605773376762712064
2015-06-02 02:00:01,Uber,,14,19,29,"What's in our rearview mirror? Follow us on @Snapchat for a look at where we've been. Username: Uber",,@Snapchat,,605554429367070720,https://twitter.com/Uber/status/605554429367070720
2015-06-01 20:00:02,Uber,,20,63,111,"A heartfelt thanks to the 1MILLION driver-partners who have hit the road with us in the last 5 years. You continue to move the world.",,,,605463838025228288,https://twitter.com/Uber/status/605463838025228288
2015-06-01 17:26:30,Uber,,31,141,328,"What's your destination?",,,,605425197806579712,https://twitter.com/Uber/status/605425197806579712
2015-06-01 17:10:22,Uber,,24,277,264,"5 years ago today, a journey of 1.4 billion miles began with the tap of an app. http://ubr.to/fiveyears",,,,605421141327355905,https://twitter.com/Uber/status/605421141327355905
2015-06-01 16:02:01,Uber,,10,96,130,"You can now request a ride straight from the @foursquare app. http://ubr.to/foursquare",,@Foursquare,,605403938339323904,https://twitter.com/Uber/status/605403938339323904
2015-05-29 15:41:32,Uber,KristenBell,3,0,12,"@IMKristenBell uberPOOL: it's more than just a fun summer promotion! Glad you got to try it.",,,,604311621813436416,https://twitter.com/Uber/status/604311621813436416
2015-05-29 03:30:01,Uber,,5,9,56,"Our #SixthStar driver-partners like Mohammad treat riders with the highest care. http://ubr.to/sixthstar",,,#SixthStar,604127526873612290,https://twitter.com/Uber/status/604127526873612290
2015-05-29 01:55:00,Uber,,1,10,27,"Learn about Fernando + other #SixthStar partners who keep the Uber experience exceptional. http://ubr.to/sixthstar",,,#SixthStar,604103617847676929,https://twitter.com/Uber/status/604103617847676929
2015-05-28 21:18:07,Uber,colinmeloy,5,1,6,"@colinmeloy Hi, Colin. We're still working hard to find WAV partners who can help meet the need for accessible transportation in PDX.",,@colinmeloy,,604033934511316995,https://twitter.com/Uber/status/604033934511316995
2015-05-28 20:41:37,Uber,JohnStamos,1,0,13,"@JohnStamos @KimKardashian 5 stars?",,@JohnStamos @KimKardashian,,604024749329502209,https://twitter.com/Uber/status/604024749329502209
2015-05-28 19:24:08,Uber,FlySince91_,1,1,6,"@Fly_Since91 Yikes, sorry to hear that. Please be sure to reply to your receipt so we can follow up about this.",,,,604005252245917696,https://twitter.com/Uber/status/604005252245917696
2015-05-28 19:15:01,Uber,,3,11,20,"See how Cathie + other #SixthStar partners are drivers of excellence. http://ubr.to/sixthstar",,,#SixthStar,604002957277925376,https://twitter.com/Uber/status/604002957277925376
2015-05-28 17:30:02,Uber,,4,9,20,"Our #SixthStar driver-partners like Hilda treat riders with the highest care. http://ubr.to/sixthstar",,,#SixthStar,603976539013775360,https://twitter.com/Uber/status/603976539013775360
2015-05-28 17:11:04,Uber,tyleroakley,44,449,2819,"@tyleroakley @johngreen Arriving now.",,@tyleroakley @johngreen,,603971762271846401,https://twitter.com/Uber/status/603971762271846401
2015-05-28 16:42:29,Uber,,18,287,591,"Introducing new features for our deaf and hard-of-hearing driver-partners. http://ubr.to/dci",,,,603964570168762368,https://twitter.com/Uber/status/603964570168762368
2015-05-28 16:00:02,Uber,,5,18,23,"What does receiving the #SixthStar award mean to driver-partners like Sanjay? http://ubr.to/sixthstar",,,#SixthStar,603953889495355392,https://twitter.com/Uber/status/603953889495355392
2015-05-28 03:15:00,Uber,,6,5,12,"What does receiving the #SixthStar award mean to driver-partners like Ofentse? http://ubr.to/sixthstar",,,#SixthStar,603761362867728384,https://twitter.com/Uber/status/603761362867728384
2015-05-28 02:05:01,Uber,,4,10,23,"See how Ignacio + other #SixthStar partners are drivers of excellence. http://ubr.to/sixthstar",,,#SixthStar,603743747382374403,https://twitter.com/Uber/status/603743747382374403
2015-05-28 00:15:01,Uber,,4,18,21,"What does receiving the #SixthStar award mean to driver-partners like Mark? http://ubr.to/sixthstar",,,#SixthStar,603716068239142913,https://twitter.com/Uber/status/603716068239142913
2015-05-27 21:00:02,Uber,,1,4,10,"See how Cho + other #SixthStar partners are drivers of excellence. http://ubr.to/sixthstar",,,#SixthStar,603666995679260672,https://twitter.com/Uber/status/603666995679260672
2015-05-27 19:45:01,Uber,,7,18,39,"Our #SixthStar driver-partners like Glen treat riders with the highest care. http://ubr.to/sixthstar",,,#SixthStar,603648118299762688,https://twitter.com/Uber/status/603648118299762688
2015-05-27 18:30:01,Uber,,5,11,17,"Learn about Esteban + our other #SixthStar partners who keep the Uber experience exceptional. http://ubr.to/sixthstar",,,#SixthStar,603629246507053057,https://twitter.com/Uber/status/603629246507053057
2015-05-27 17:29:53,Uber,,1,7,13,"See how David + other #SixthStar partners are drivers of excellence. http://ubr.to/sixthstar",,,#SixthStar,603614113697275905,https://twitter.com/Uber/status/603614113697275905
2015-05-27 17:03:29,Uber,,5,32,53,"Feel right at home with our new custom integration on #PebbleTime. http://ubr.to/Pebble",,,#PebbleTime,603607467092746241,https://twitter.com/Uber/status/603607467092746241
2015-05-27 15:30:01,Uber,,10,25,108,"See the latest #SixthStar stories, from Seoul to San Francisco. http://ubr.to/SixthStarMay15",,,#SixthStar,603583947260502016,https://twitter.com/Uber/status/603583947260502016
2015-05-26 17:20:05,Uber,LBergz,4,0,3,"@LBergz So glad to hear you had a great ride!",,@LBergz,,603249258305847297,https://twitter.com/Uber/status/603249258305847297
2015-05-26 14:30:01,Uber,,6,28,56,"Wake. Sip. Ride. We're ready when you are.",,,,603206457627189250,https://twitter.com/Uber/status/603206457627189250
2015-05-23 00:27:25,Uber,,11,28,83,"Cruise into the weekend.",,,,601907247283830785,https://twitter.com/Uber/status/601907247283830785
2015-05-21 21:31:01,Uber,,14,76,199,"Guaranteed to turn any ruff day around, check out the #DogsOfUber. Adorable awaits: http://ubr.to/dogs",,,#DogsOfUber,601500468301459457,https://twitter.com/Uber/status/601500468301459457
2015-05-21 01:00:01,Uber,,5,126,153,"""It’s about providing the most important information with the fewest distractions.” http://ubr.to/DevAppleWatch",,,,601190675053445122,https://twitter.com/Uber/status/601190675053445122
2015-05-20 19:17:00,Uber,,8,25,38,"Uber + Watch = A Perfect Match. A behind-the-scenes look on developing for the Apple Watch: http://ubr.to/DevAppleWatch",,,,601104353831821312,https://twitter.com/Uber/status/601104353831821312
2015-05-20 17:49:30,Uber,troyesivan,17,38,104,"@troyesivan Love the tweet and we'd like to discuss potential collaboration opportunities. DM us your email address and we'll chat!",,@troyesivan,,601082334226546688,https://twitter.com/Uber/status/601082334226546688
2015-05-20 16:20:34,Uber,,5,43,51,"Look, tap and go: A behind-the-scenes of Uber on the Apple Watch. http://ubr.to/DevAppleWatch",,,,601059950887084033,https://twitter.com/Uber/status/601059950887084033
2015-05-19 22:32:42,Uber,,4,20,51,"Follow us on @Instagram and travel the world. Wanderlust conquered. http://ubr.to/Instagram",,@instagram,,600791213860638721,https://twitter.com/Uber/status/600791213860638721
2015-05-19 00:12:49,Uber,keiopensdoors,4,2,2,"@keiopensdoors That's completely inappropriate, Kei. Our team is looking into this and will be reaching out shortly.",,@keiopensdoors,,600454020717764608,https://twitter.com/Uber/status/600454020717764608
2015-05-16 22:13:03,Uber,aNorthernState,1,0,1,"@aNorthernState That doesn't sound right. Please get in touch at https://help.uber.com/h/6bec690f-ee35-40ba-96ee-c38a8ae796e0 so @UberUKsupport can follow up.",,@aNorthernState @UberUKsupport,,599699104621588481,https://twitter.com/Uber/status/599699104621588481
2015-05-15 15:18:27,Uber,jonodickson,7,0,0,"@jonodickson Yes, reply to your email receipt and we'll be in touch to sort this out.",,@jonodickson,,599232382131142657,https://twitter.com/Uber/status/599232382131142657
2015-05-15 15:11:07,Uber,jonodickson,4,0,0,"@jonodickson Sorry to hear about the trouble here. This doesn't sound like the Uber experience. Reply to your receipt and we'll follow up.",,@jonodickson,,599230533760081921,https://twitter.com/Uber/status/599230533760081921
2015-05-15 12:47:57,Uber,,0,0,1,"@KiskaHolmes Once your friend takes her first trip the free ride up to £20 will be applied to your account also. > https://help.uber.com/h/3a80367e-a160-47a0-b63e-99d39c380c39.",,,,599194504764268545,https://twitter.com/Uber/status/599194504764268545
2015-05-15 01:07:02,Uber,,21,730,714,"This guy is seriously tugging at our heart strings. RT in the name of love. http://ubr.to/thealtar",,,,599018116895543296,https://twitter.com/Uber/status/599018116895543296
2015-05-14 22:37:33,Uber,,5,22,38,"We’re turning up the volume on your next concert with @LiveNation: http://ubr.to/LiveNation",,@LiveNation,,598980498069843969,https://twitter.com/Uber/status/598980498069843969
2015-05-14 16:17:13,Uber,,2,30,39,"Pull out the tissues! See how driving in secret led to @HudsonHoyle's #UberEngagement Blog: http://ubr.to/thealtar",,@HudsonHoyle,#UberEngagement,598884780453695488,https://twitter.com/Uber/status/598884780453695488
2015-05-13 19:03:01,Uber,,3,21,31,"Finding a steady job can be difficult when you have to move a lot. We're hoping to change that for military spouses:",,,,598564117520261120,https://twitter.com/Uber/status/598564117520261120
2015-05-13 17:23:30,Uber,,3,46,89,"North Dakota is the first state to officially recognize ridesharing before our launch. See you tomorrow, Fargo!",,,,598539073922453504,https://twitter.com/Uber/status/598539073922453504
2015-05-13 13:10:59,Uber,,7,50,34,"Today we’re proud to extend UberMILITARY opportunities to spouses of service members. Blog: http://ubr.to/MilitaryFamilies",,,,598475526777384960,https://twitter.com/Uber/status/598475526777384960
2015-05-12 04:55:26,Uber,,6,29,44,"Watch how one of our partners secretly drove with us to save for a ring so he could propose to his bride-to-be:",,,,597988429696208896,https://twitter.com/Uber/status/597988429696208896
2015-05-11 21:41:57,Uber,,8,72,90,"The Philippines just created the first-ever nationwide regulations for ridesharing http://ubr.to/Philregsdoneright",,,,597879341788299264,https://twitter.com/Uber/status/597879341788299264
2015-05-11 19:11:00,Uber,,7,9,17,"Last week, in honor of Mother's Day, we hosted women partner appreciation events in 16 cities around the world. Blog: http://ubr.to/wmrt",,,,597841353125601283,https://twitter.com/Uber/status/597841353125601283
2015-05-11 17:52:23,Uber,,0,0,0,"@HudsonHoyle Amazing video and story — we'd love to connect! Please DM us your email address.",,@HudsonHoyle,,597821568912203776,https://twitter.com/Uber/status/597821568912203776
2015-05-11 16:25:32,Uber,,7,18,21,"Last week, we met w/ 100s of incredible women partners at roundtable events across the world: http://ubr.to/wmrt",,,,597799713279188992,https://twitter.com/Uber/status/597799713279188992
2015-05-08 18:26:41,Uber,megannicole,2,3,17,"@megannicole May the force be with you both.",,@megannicole,,596743036371079168,https://twitter.com/Uber/status/596743036371079168
2015-05-08 18:17:58,Uber,shraddhagupta86,1,0,7,"@shraddhagupta86 This is an amazing story + we'd love to hear more. Please write into support@uber.com to nominate your driver. #6thStar",,@shraddhagupta86,#6thStar,596740843442016256,https://twitter.com/Uber/status/596740843442016256
2015-05-08 18:15:01,Uber,heyimbee,0,0,1,"@HeyImBeeYT Now that's a collaboration that we'd love to see. Safe travels!",,@HeyImBeeYT,,596740101876625408,https://twitter.com/Uber/status/596740101876625408
2015-05-07 16:21:07,Uber,,5,28,28,"Uber is a family affair for Dana + Trudy, who drive with Uber in Austin. Happy Mother's Day to our women partners.",,,,596349049055289344,https://twitter.com/Uber/status/596349049055289344
2015-05-06 17:40:41,Uber,BettyWho,2,0,8,"@BettyWho We’re sure your driver loved the free concert. Break a leg in Boston tonight!",,@BettyWho,,596006683479965696,https://twitter.com/Uber/status/596006683479965696
2015-05-06 17:38:32,Uber,teamziller,0,1,2,"@teamziller Don’t they know how low our ETAs are in the Bay?",,@teamziller,,596006144818085888,https://twitter.com/Uber/status/596006144818085888
2015-05-06 17:01:29,Uber,,4,26,25,"We’re sitting down w/ top women partners worldwide to celebrate + learn from them today. Blog: http://t.uber.com/wrt",,,,595996821257850880,https://twitter.com/Uber/status/595996821257850880
2015-05-06 00:17:36,Uber,,17,99,165,"Thanks to you, #UberSpringCleaning donations = the weight of the Statue of Liberty.",,,#UberSpringCleaning,595744185921175553,https://twitter.com/Uber/status/595744185921175553
2015-05-05 19:51:21,Uber,alexa_chung,1,11,76,"@alexa_chung Hope you feel better.",,@alexa_chung,,595677181998686209,https://twitter.com/Uber/status/595677181998686209
2015-05-05 19:20:30,Uber,TheRue,0,0,3,"@TheRue We’re feeling the love too. You always have our support.",,@TheRue,,595669415812825091,https://twitter.com/Uber/status/595669415812825091
2015-05-03 17:02:02,Uber,,136,1865,2878,"There's something buzzing in LA.",,,,594909794592428032,https://twitter.com/Uber/status/594909794592428032
2015-05-03 00:41:54,Uber,,6,24,59,"To everyone around the world who donated for #UberSpringCleaning: Thank You. Obrigado. Shukran. Bedankt.",,,#UberSpringCleaning,594663137539919872,https://twitter.com/Uber/status/594663137539919872
2015-05-02 14:48:20,Uber,,3,1,3,"@94Jetto That doesn't sound right to us, JJ. Please write in to support@uber.com so we can help.",,,,594513760963973120,https://twitter.com/Uber/status/594513760963973120
2015-05-02 14:00:01,Uber,,34,224,183,"Request GIVE in the Uber app in over 50 cities today to donate your clothing for free: http://t.uber.com/sc15",,,,594501600317710337,https://twitter.com/Uber/status/594501600317710337
2015-05-01 20:00:01,Uber,,2,12,10,"Pro tip for #UberSpringCleaning: ""Determine a timeframe for getting rid of unused items - 6 months or 1 year."" @ClutterDiet’s Lorie Marrero",,@clutterdiet,#UberSpringCleaning,594229809158463489,https://twitter.com/Uber/status/594229809158463489
