date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2016-01-22 03:37:09,JLo,derrickpellot,9,70,305,".@derrickpellot @nbcshadesofblue @rayliotta you did #ShadeOfBlue",,@derrickpellot @nbcshadesofblue @rayliotta,#ShadeOfBlue,690377633352306688,https://twitter.com/JLo/status/690377633352306688
2016-01-22 03:36:42,JLo,,25,238,568,"The truth will set you free #shadesofblue",,,#shadesofblue,690377521997705216,https://twitter.com/JLo/status/690377521997705216
2016-01-22 03:36:24,JLo,,21,145,434,"Oooooh woz! #ShadeOfBlue",,,#ShadeOfBlue,690377444537339905,https://twitter.com/JLo/status/690377444537339905
2016-01-22 03:35:55,JLo,,52,163,514,"We just saw another side of woz! @rayliotta #ShadeOfBlue",,@rayliotta,#ShadeOfBlue,690377322927636481,https://twitter.com/JLo/status/690377322927636481
2016-01-22 03:35:33,JLo,Jess_a_jlover,10,66,301,".@Jess_a_jlover great! #ShadeOfBlue",,@Jess_a_jlover,#ShadeOfBlue,690377233660272642,https://twitter.com/JLo/status/690377233660272642
2016-01-22 03:34:39,JLo,,17,78,322,".@artisticgh let's do it! #ShadesOfBlue",,@artisticgh,#ShadesOfBlue,690377005687296002,https://twitter.com/JLo/status/690377005687296002
2016-01-22 03:33:46,JLo,ForeverwithJLo,15,81,332,".@ForeverwithJLo awesome #ShadesOfBlue",,@ForeverwithJLo,#ShadesOfBlue,690376785788309504,https://twitter.com/JLo/status/690376785788309504
2016-01-22 03:33:03,JLo,,152,205,664,"Watch with me #ShadesOfBlue",,,#ShadesOfBlue,690376601842892801,https://twitter.com/JLo/status/690376601842892801
2016-01-22 03:28:47,JLo,ddreamer38,14,66,304,".@ddreamer38 haha #ShadesOfBlue",,@ddreamer38,#ShadesOfBlue,690375528499511296,https://twitter.com/JLo/status/690375528499511296
2016-01-22 03:28:30,JLo,JohnJLover,10,74,304,".@JohnJLover you don't want to miss it! #ShadesOfBlue",,@JohnJLover,#ShadesOfBlue,690375459322880002,https://twitter.com/JLo/status/690375459322880002
2016-01-22 03:28:00,JLo,DeletGoodbye,14,59,282,".@Nickistylin_ thank you #ShadesOfBlue",,,#ShadesOfBlue,690375332239691776,https://twitter.com/JLo/status/690375332239691776
2016-01-22 03:27:09,JLo,JLoQueenBronx,13,73,306,".@JLoQueenBronx always!",,@JLoQueenBronx,,690375120234401792,https://twitter.com/JLo/status/690375120234401792
2016-01-22 03:26:53,JLo,marcusuntrell,12,72,275,".@marcusuntrell gotta watch your back #ShadesOfBlue",,@marcusuntrell,#ShadesOfBlue,690375052404072448,https://twitter.com/JLo/status/690375052404072448
2016-01-22 03:25:25,JLo,,52,159,459,"MORE great music. #ShadesOfBlue",,,#ShadesOfBlue,690374684450394112,https://twitter.com/JLo/status/690374684450394112
2016-01-22 03:24:59,JLo,denizsevvalopez,13,72,292,".@denizsevvalopez so sweet #ShadesOfBlue",,@denizsevvalopez,#ShadesOfBlue,690374574463160320,https://twitter.com/JLo/status/690374574463160320
2016-01-22 03:24:03,JLo,,31,156,438,"I can get you the killer! #ShadesofBlue",,,#ShadesofBlue,690374337443020800,https://twitter.com/JLo/status/690374337443020800
2016-01-22 03:23:29,JLo,,34,178,470,"It's because you have a good #ShadesOfBlue",,,#ShadesOfBlue,690374194362781701,https://twitter.com/JLo/status/690374194362781701
2016-01-22 03:22:55,JLo,,22,150,449,"A corpse kills an open house. #ShadesOfBlue",,,#ShadesOfBlue,690374051441831937,https://twitter.com/JLo/status/690374051441831937
2016-01-22 03:22:36,JLo,,32,229,822,"A little #BTS action! #ShadesOfBlue",,,#BTS #ShadesOfBlue,690373973591343106,https://twitter.com/JLo/status/690373973591343106
2016-01-22 03:21:55,JLo,jlo_always_fan,14,64,307,".@jlo_always_fan they are! #ShadesOfBlue",,@jlo_always_fan,#ShadesOfBlue,690373801671004161,https://twitter.com/JLo/status/690373801671004161
2016-01-22 03:21:17,JLo,hereforparrilla,8,70,302,".@AlwaysJLover haha #ShadesOfBlue",,@AlwaysJLover,#ShadesOfBlue,690373640865595392,https://twitter.com/JLo/status/690373640865595392
2016-01-22 03:20:36,JLo,JLoverGrande,6,63,286,".@JLoverGrande eek #ShadesOfBlue",,@JLoverGrande,#ShadesOfBlue,690373470493003777,https://twitter.com/JLo/status/690373470493003777
2016-01-22 03:20:08,JLo,denizsevvalopez,7,59,273,".@denizsevvalopez thank you! #ShadesOfBlue",,@denizsevvalopez,#ShadesOfBlue,690373354201677824,https://twitter.com/JLo/status/690373354201677824
2016-01-22 03:18:56,JLo,,70,204,533,"#ShadesOfBlue",,,#ShadesOfBlue,690373050173382657,https://twitter.com/JLo/status/690373050173382657
2016-01-22 03:18:09,JLo,,37,153,445,"Wouldn't you like to know...#ShadesOfBlue",,,#ShadesOfBlue,690372855645757441,https://twitter.com/JLo/status/690372855645757441
2016-01-22 03:17:43,JLo,megs_xo10,7,60,280,".@megs_xo10 that's good! #ShadesOfBlue",,@megs_xo10,#ShadesOfBlue,690372746770014208,https://twitter.com/JLo/status/690372746770014208
2016-01-22 03:17:16,JLo,LoveJLopez,16,79,289,".@LoveJLopez a lot more to come #ShadesOfBlue",,@LoveJLopez,#ShadesOfBlue,690372630772355072,https://twitter.com/JLo/status/690372630772355072
2016-01-22 03:16:40,JLo,JLobsession,17,72,313,".@JLobsession awesome. Thanks for that! #ShadesOfBlue",,@JLobsession,#ShadesOfBlue,690372482122027008,https://twitter.com/JLo/status/690372482122027008
2016-01-22 03:16:11,JLo,LivinJENeration,14,67,280,".@LivinJENeration haha! #ShadesOfBlue",,@LivinJENeration,#ShadesOfBlue,690372359816089601,https://twitter.com/JLo/status/690372359816089601
2016-01-22 03:15:53,JLo,Gorgeous_jlo_,12,70,265,".@Gorgeous_jlo_ wow. Thank you! #ShadesOfBlue",,@Gorgeous_jlo_,#ShadesOfBlue,690372282729009158,https://twitter.com/JLo/status/690372282729009158
2016-01-22 03:15:20,JLo,JLogorgeous,22,83,298,".@JLogorgeous not crazy! She's smart. #ShadesOfBlue",,@JLogorgeous,#ShadesOfBlue,690372144560218114,https://twitter.com/JLo/status/690372144560218114
2016-01-22 03:14:46,JLo,,21,140,395,"He's got a lot going on! #ShadesOfBlue",,,#ShadesOfBlue,690372004374036484,https://twitter.com/JLo/status/690372004374036484
2016-01-22 03:14:00,JLo,,29,140,410,"All the guys in the crew were really impressed! #ShadesOfBlue",,,#ShadesOfBlue,690371808403529728,https://twitter.com/JLo/status/690371808403529728
2016-01-22 03:13:41,JLo,,41,150,411,"Got that in one try! #ShadesOfBlue",,,#ShadesOfBlue,690371730897006594,https://twitter.com/JLo/status/690371730897006594
2016-01-22 03:12:39,JLo,JLozAmayziin,11,66,266,".@JLozAmayziin Harlees protector! #ShadesOfBlue",,@JLozAmayziin,#ShadesOfBlue,690371470682394626,https://twitter.com/JLo/status/690371470682394626
2016-01-22 03:12:09,JLo,radlxpezz,14,68,266,".@radlxpezz thank you! #ShadesOfBlue",,@radlxpezz,#ShadesOfBlue,690371343708192769,https://twitter.com/JLo/status/690371343708192769
2016-01-22 03:09:25,JLo,JohnJLover,17,84,338,".@JohnJLover Always! #ShadesOfBlue",,@JohnJLover,#ShadesOfBlue,690370656802869249,https://twitter.com/JLo/status/690370656802869249
2016-01-22 03:08:50,JLo,JloverIreland,10,63,297,".@JloverIreland thank you! #ShadesOfBlue",,@JloverIreland,#ShadesOfBlue,690370510769799168,https://twitter.com/JLo/status/690370510769799168
2016-01-22 03:08:13,JLo,,45,177,503,"Promise me! #ShadesOfBlue",,,#ShadesOfBlue,690370352753557504,https://twitter.com/JLo/status/690370352753557504
2016-01-22 03:07:24,JLo,,13,81,297,".@UnicornSamuel happy bday!!! #ShadesOfBlue",,@UnicornSamuel,#ShadesOfBlue,690370147501109248,https://twitter.com/JLo/status/690370147501109248
2016-01-22 03:06:49,JLo,gxblakey,14,76,288,".@heartfixerz watch and see! #ShadesOfBlue",,,#ShadesOfBlue,690370000754995200,https://twitter.com/JLo/status/690370000754995200
2016-01-22 03:05:48,JLo,hereforparrilla,15,66,300,".@AlwaysJLover haha!",,@AlwaysJLover,,690369744193601538,https://twitter.com/JLo/status/690369744193601538
2016-01-22 03:05:26,JLo,bluntchettis,16,76,296,".@gorgeousjlo so happy you love it!",,@gorgeousjlo,,690369652938113025,https://twitter.com/JLo/status/690369652938113025
2016-01-22 03:05:09,JLo,julia_jlo,25,79,293,".@julia_jlo happy Bday! #ShadesOfBlue",,@julia_jlo,#ShadesOfBlue,690369583274926081,https://twitter.com/JLo/status/690369583274926081
2016-01-22 03:04:25,JLo,youmnaLo1,12,64,286,".@youmnaLo1 yay!",,@youmnaLo1,,690369398109003776,https://twitter.com/JLo/status/690369398109003776
2016-01-22 03:03:02,JLo,,35,141,452,"Don't tell woz! @rayliotta #ShadesOfBlue",,@rayliotta,#ShadesOfBlue,690369048887070724,https://twitter.com/JLo/status/690369048887070724
2016-01-22 03:01:58,JLo,,163,262,832,"Here we go! Are you watching with me!?#ShadesOfBlue",,,#ShadesOfBlue,690368779394641921,https://twitter.com/JLo/status/690368779394641921
2016-01-22 01:37:59,JLo,,187,370,1335,"Don't forget to watch an all new episode of #ShadesOfBlue TONIGHT with ME!",,,#ShadesOfBlue,690347645399908352,https://twitter.com/JLo/status/690347645399908352
2016-01-21 21:38:41,JLo,,166,524,2324,"#ALLiHAVE after party w/ @rayliotta ! Don't miss us tonight on #ShadesOfBlue !",,@rayliotta,#ALLiHAVE #ShadesOfBlue,690287424597921792,https://twitter.com/JLo/status/690287424597921792
2016-01-21 05:23:50,JLo,,164,790,2474,"It's just about time! Come see me in Vegas! #ALLiHAVE #JLoVegas",,,#ALLiHAVE #JLoVegas,690042093624922112,https://twitter.com/JLo/status/690042093624922112
2016-01-20 20:35:17,JLo,,162,683,2325,"Tonight! Are you ready!? #JLoVegas #ALLiHAVE",,,#JLoVegas #ALLiHAVE,689909080287129600,https://twitter.com/JLo/status/689909080287129600
2016-01-19 21:03:50,JLo,,260,935,4140,"Final Stretch! One more day until #ALLiHAVE #JLoVegas !!",,,#ALLiHAVE #JLoVegas,689553877146808320,https://twitter.com/JLo/status/689553877146808320
2016-01-19 00:27:00,JLo,,234,971,3637,"Are you ready? #JLoVegas #ALLiHAVE #OpensJanuary20th #JENuary",,,#JLoVegas #ALLiHAVE #OpensJanuary20th #JENuary,689242620061585408,https://twitter.com/JLo/status/689242620061585408
2016-01-17 22:06:45,JLo,,154,716,2435,"We're here! It's on! #JLoVegas #ALLiHAVE #OpensJanuary20th #JENuary",,,#JLoVegas #ALLiHAVE #OpensJanuary20th #JENuary,688844937308160001,https://twitter.com/JLo/status/688844937308160001
2016-01-15 05:59:59,JLo,,98,256,888,"West Coast! Don't miss #ShadesOfBlue...Starting NOW!",,,#ShadesOfBlue,687876866762379264,https://twitter.com/JLo/status/687876866762379264
2016-01-15 04:01:30,JLo,,239,497,1777,"Thanks everyone for hanging out with me and watching #ShadesOfBlue #PROUDofthisshow",,,#ShadesOfBlue #PROUDofthisshow,687847048469594112,https://twitter.com/JLo/status/687847048469594112
2016-01-15 04:00:01,JLo,brijh,12,93,441,".@brijh my roots!",,@brijh,,687846676787146752,https://twitter.com/JLo/status/687846676787146752
2016-01-15 03:59:41,JLo,JLogorgeous,25,102,462,".@JLogorgeous riveting #ShadesOfBlue",,@JLogorgeous,#ShadesOfBlue,687846590132785152,https://twitter.com/JLo/status/687846590132785152
2016-01-15 03:56:15,JLo,JloverIreland,20,97,471,".@JloverIreland it's incredible",,@JloverIreland,,687845726487855105,https://twitter.com/JLo/status/687845726487855105
2016-01-15 03:52:03,JLo,,30,219,671,"Never settle!! #ShadesOfBlue @sarahmjeffery3",,@sarahmjeffery3,#ShadesOfBlue,687844670127226880,https://twitter.com/JLo/status/687844670127226880
2016-01-15 03:50:18,JLo,,94,297,1014,"I love my #ShadesOfBlue Family",,,#ShadesOfBlue,687844227884027904,https://twitter.com/JLo/status/687844227884027904
2016-01-15 03:45:27,JLo,PerfectLxpez,14,82,406,".@PerfectLxpez thanks so much #ShadesOfBlue",,@PerfectLxpez,#ShadesOfBlue,687843009203843072,https://twitter.com/JLo/status/687843009203843072
2016-01-15 03:44:17,JLo,radlxpezz,21,93,384,".@radlxpezz always! #ShadesIfBlue",,@radlxpezz,#ShadesIfBlue,687842716902756352,https://twitter.com/JLo/status/687842716902756352
2016-01-15 03:41:23,JLo,,136,269,884,"I seriously love playing #HarleeSantos #ShadesOfBlue",,,#HarleeSantos #ShadesOfBlue,687841986066264064,https://twitter.com/JLo/status/687841986066264064
2016-01-15 03:38:29,JLo,Jess_a_jlover,13,79,363,".@Jess_a_jlover yay! BUT get some sleep after!",,@Jess_a_jlover,,687841256391577600,https://twitter.com/JLo/status/687841256391577600
2016-01-15 03:35:33,JLo,,85,341,874,"Don't rat on your friends....#ShadesOfBlue",,,#ShadesOfBlue,687840517648826370,https://twitter.com/JLo/status/687840517648826370
2016-01-15 03:35:03,JLo,arienicole91,9,74,362,".@arienicole91 @nbcshadesofblue glad you're on board! #ShadesOfBlue",,@arienicole91 @nbcshadesofblue,#ShadesOfBlue,687840391190597633,https://twitter.com/JLo/status/687840391190597633
2016-01-15 03:32:14,JLo,LorenaJLovers,21,87,426,".@LorenaJLovers BEST cast! #ShadesOfBlue",,@LorenaJLovers,#ShadesOfBlue,687839682541912066,https://twitter.com/JLo/status/687839682541912066
2016-01-15 03:31:19,JLo,jlovesperfectly,23,88,413,".@jlovesperfectly don't cry! Glad you like it! #ShadesOfBlue",,@jlovesperfectly,#ShadesOfBlue,687839451263848449,https://twitter.com/JLo/status/687839451263848449
2016-01-15 03:30:58,JLo,jlo_always_fan,5,67,334,".@jlo_always_fan me too! #ShadesOfBlue",,@jlo_always_fan,#ShadesOfBlue,687839362847916032,https://twitter.com/JLo/status/687839362847916032
2016-01-15 03:30:01,JLo,,95,214,753,"Aren't enough words to describe how much I enjoyed shooting #ShadesOfBlue",,,#ShadesOfBlue,687839124007469056,https://twitter.com/JLo/status/687839124007469056
2016-01-15 03:28:24,JLo,johnnyd_me,13,66,332,".@JohnnyD773 @nbcshadesofblue Glad you like it! #ShadesOfBlue",,@nbcshadesofblue,#ShadesOfBlue,687838718535704577,https://twitter.com/JLo/status/687838718535704577
2016-01-15 03:27:55,JLo,Rjlover4life,14,71,321,".@Rjlover4life woohoo!",,@Rjlover4life,,687838595374161925,https://twitter.com/JLo/status/687838595374161925
2016-01-15 03:24:17,JLo,,13,84,351,".@AgusBeelenn so sweet! #ShadesOfBlue",,@agusbeelenn,#ShadesOfBlue,687837683763167232,https://twitter.com/JLo/status/687837683763167232
2016-01-15 03:23:52,JLo,aviouslyajlover,12,76,326,".@_JLoverz thx! #ShadesOfBlue",,,#ShadesOfBlue,687837577945022464,https://twitter.com/JLo/status/687837577945022464
2016-01-15 03:22:36,JLo,,63,172,509,"Who could it be!??? #ShadesOfBlue",,,#ShadesOfBlue,687837257428930562,https://twitter.com/JLo/status/687837257428930562
2016-01-15 03:21:57,JLo,,33,179,529,"You have a leak...#ShadesOfBlue",,,#ShadesOfBlue,687837094065127425,https://twitter.com/JLo/status/687837094065127425
2016-01-15 03:21:28,JLo,DanaRoseFalcone,12,72,350,".@DanaRoseFalcone haha thank you #ShadesOfBlue",,@DanaRoseFalcone,#ShadesOfBlue,687836972048515073,https://twitter.com/JLo/status/687836972048515073
2016-01-15 03:18:09,JLo,budleee,15,76,366,".@budleee me too #ShadesOfBlue",,@budleee,#ShadesOfBlue,687836140573822976,https://twitter.com/JLo/status/687836140573822976
2016-01-15 03:17:23,JLo,,176,292,1012,"I love watching #ShadesOfBlue and tweeting with all of you!",,,#ShadesOfBlue,687835945740058624,https://twitter.com/JLo/status/687835945740058624
2016-01-15 03:15:29,JLo,PerfectLxpez,19,62,340,".@PerfectLxpez thank you! #ShadesOfBlue",,@PerfectLxpez,#ShadesOfBlue,687835465987133440,https://twitter.com/JLo/status/687835465987133440
2016-01-15 03:14:47,JLo,machucartier,5,73,312,".@machucartier haha #ShadesOfBlue",,@machucartier,#ShadesOfBlue,687835293072818176,https://twitter.com/JLo/status/687835293072818176
2016-01-15 03:14:22,JLo,JLoverGrande,10,67,338,".@JLoverGrande so much fun #ShadesOfBlue",,@JLoverGrande,#ShadesOfBlue,687835187300843520,https://twitter.com/JLo/status/687835187300843520
2016-01-15 03:09:42,JLo,JLoverGrande,12,66,358,".@JLoverGrande aww thanks :) #ShadesOfBlue",,@JLoverGrande,#ShadesOfBlue,687834013260623873,https://twitter.com/JLo/status/687834013260623873
2016-01-15 03:09:12,JLo,itsyasmany,4,55,320,".@itsYasmany haha #ShadesOfBlue",,@itsyasmany,#ShadesOfBlue,687833887196618752,https://twitter.com/JLo/status/687833887196618752
2016-01-15 03:08:46,JLo,azillions,14,61,331,".@AZILLIONS glad you love it",,@azillions,,687833776399896576,https://twitter.com/JLo/status/687833776399896576
2016-01-15 03:08:12,JLo,,28,126,465,"He knows! @rayliotta #ShadesOfBlue",,@rayliotta,#ShadesOfBlue,687833633437036544,https://twitter.com/JLo/status/687833633437036544
2016-01-15 03:07:45,JLo,sighzach,16,55,320,".@sighzach thank you! #ShadesOfBlue",,@sighzach,#ShadesOfBlue,687833522644504576,https://twitter.com/JLo/status/687833522644504576
2016-01-15 03:07:24,JLo,JLozAmayziin,10,59,327,".@JLozAmayziin yay!",,@JLozAmayziin,,687833432206905346,https://twitter.com/JLo/status/687833432206905346
2016-01-15 03:06:58,JLo,osnapitzbiancaa,26,76,341,".@osnapitzbiancaa she is! Such a fun role to play.",,@osnapitzbiancaa,,687833324237148160,https://twitter.com/JLo/status/687833324237148160
2016-01-15 03:06:39,JLo,Gorgeous_jlo_,19,63,330,".@Gorgeous_jlo_ it's so addicting! #ShadesOfBlue",,@Gorgeous_jlo_,#ShadesOfBlue,687833243626811392,https://twitter.com/JLo/status/687833243626811392
2016-01-15 03:05:58,JLo,RiesAnna,19,64,342,".@RiesAnna couldn't be prouder!",,@RiesAnna,,687833072713072640,https://twitter.com/JLo/status/687833072713072640
2016-01-15 03:05:25,JLo,Jess_a_jlover,13,61,303,".@Jess_a_jlover haha!",,@Jess_a_jlover,,687832934720483329,https://twitter.com/JLo/status/687832934720483329
2016-01-15 03:03:29,JLo,,197,506,911,"How long does it take to really get to know someone??",,,,687832449234030594,https://twitter.com/JLo/status/687832449234030594
2016-01-15 03:02:34,JLo,,65,215,719,"There's a rat on the team! #ShadesOfBlue",,,#ShadesOfBlue,687832218283053061,https://twitter.com/JLo/status/687832218283053061
2016-01-15 03:00:23,JLo,,73,296,871,"WATCH with ME! #ShadesOfBlue",,,#ShadesOfBlue,687831666639806464,https://twitter.com/JLo/status/687831666639806464
2016-01-15 01:24:28,JLo,,150,318,1234,"#AmericanIdol is on!!! Are you watching east coast!! You don't wanna miss one minute of this farewell season!",,,#AmericanIdol,687807530668457985,https://twitter.com/JLo/status/687807530668457985
2016-01-15 00:48:11,JLo,,27,88,437,".@AgusBeelenn it was so much fun to make",,@agusbeelenn,,687798396971700224,https://twitter.com/JLo/status/687798396971700224
2016-01-15 00:47:44,JLo,macycuddles,13,87,404,".@macycuddles @AmericanIdol @nbcshadesofblue haha!",,@macycuddles @AmericanIdol @nbcshadesofblue,,687798284149116928,https://twitter.com/JLo/status/687798284149116928
2016-01-15 00:46:52,JLo,megs_xo10,16,88,414,".@megs_xo10 love it! #ShadesOfBlue",,@megs_xo10,#ShadesOfBlue,687798065441312768,https://twitter.com/JLo/status/687798065441312768
2016-01-15 00:46:03,JLo,Magz_loves_JLo,18,81,381,".@Magz_loves_JLo thank you!!",,@Magz_loves_JLo,,687797860365017088,https://twitter.com/JLo/status/687797860365017088
2016-01-15 00:30:56,JLo,CamilaNaiara18,24,107,429,".@CamilaNaiara18 hope you love it! #ShadesOfBlue",,@CamilaNaiara18,#ShadesOfBlue,687794057188261888,https://twitter.com/JLo/status/687794057188261888
2016-01-15 00:30:21,JLo,Jlover724,17,90,388,".@Jlover724 it's so much fun watching with along with everyone",,@Jlover724,,687793911184539648,https://twitter.com/JLo/status/687793911184539648
2016-01-15 00:29:36,JLo,Dani_JLo,16,82,379,".@Dani_JLo you don't want to miss it!",,@Dani_JLo,,687793723745284097,https://twitter.com/JLo/status/687793723745284097
2016-01-15 00:28:48,JLo,JLozAmayziin,25,73,365,".@JLozAmayziin .@nbcshadesofblue so happy you love it :)",,@JLozAmayziin @nbcshadesofblue,,687793518853619712,https://twitter.com/JLo/status/687793518853619712
2016-01-15 00:28:16,JLo,jloverbby,17,79,351,".@jloverbby Glad you like it!",,@jloverbby,,687793385457999872,https://twitter.com/JLo/status/687793385457999872
2016-01-15 00:27:12,JLo,jloverbby,17,76,380,".@jloverbby woohoo!",,@jloverbby,,687793115676184576,https://twitter.com/JLo/status/687793115676184576
2016-01-15 00:26:40,JLo,JLoverGrande,17,91,386,".@JLoverGrande Thanks for watching!",,@JLoverGrande,,687792984277028865,https://twitter.com/JLo/status/687792984277028865
2016-01-15 00:26:20,JLo,YYJLOVER,11,75,356,".@yaraib11 Thank you!",,,,687792900499976193,https://twitter.com/JLo/status/687792900499976193
2016-01-15 00:25:11,JLo,,14,78,385,".@iamchen so glad you like it!",,@iAMcHEN,,687792611944443904,https://twitter.com/JLo/status/687792611944443904
